1.395,0.05275634677335014
1.3975,0.05237120335049083
1.4,0.05199095706009219
1.4024999999999999,0.051615517151264945
1.405,0.051244795086336996
1.4075,0.050878704474066644
1.4100000000000001,0.050517161005363354
1.4125,0.05016008239114202
1.415,0.04980738830258467
1.4175,0.04945900031325032
1.42,0.049114841843460454
1.4224999999999999,0.04877483810640172
1.425,0.04843891605626941
1.4275,0.04810700433809097
1.4300000000000002,0.04777903323926685
1.4325,0.04745493464286867
1.435,0.047134641982295264
1.4375,0.0468180901977785
1.44,0.04650521569400604
1.4425,0.04619595629940592
1.445,0.04589025122665572
1.4475,0.04558804103450017
1.4500000000000002,0.04528926759091895
1.4525000000000001,0.04499387403731171
1.455,0.044701804754072864
1.4575,0.044413005327044695
1.46,0.04412742251524281
1.4625,0.04384500421946768
1.4649999999999999,0.04356569945202483
1.4675,0.04328945830730298
1.47,0.043016231933378966
1.4725000000000001,0.04274597250440521
1.475,0.042478633193915705
1.4775,0.04221416814898932
1.48,0.04195253246514221
1.4825,0.041693682162003816
1.4849999999999999,0.04143757415978295
1.4875,0.04118416625636959
1.49,0.04093341710524973
1.4925000000000002,0.040685286193914205
1.495,0.040439733823063
1.4975,0.04019672108637168
1.5,0.039956209850829066
